stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
3606.0	1.0	1.0	0.0	0.00035
3607.0	1.0	1.0	0.0	1e-05
3608.0	1.0	1.0	0.0	1e-05
3609.0	1.0	1.0	0.0	0.0
3610.0	1.0	1.0	0.0	1e-05
3611.0	1.0	1.0	0.0	0.0001
3612.0	1.0	1.0	0.0	2e-05
3613.0	1.0	1.0	0.0	0.00066
3614.0	1.0	1.0	0.0	0.00044
3615.0	1.0	1.0	0.0	0.00075
3616.0	1.0	1.0	0.0	0.00078
3617.0	1.0	1.0	0.0	0.00047
3618.0	1.0	1.0	0.0	0.0
3619.0	1.0	1.0	0.0	0.00048
3620.0	1.0	1.0	0.0	0.00014
3621.0	1.0	1.0	0.0	1e-05
3622.0	1.0	1.0	0.0	7e-05
3623.0	1.0	1.0	0.0	0.0
3624.0	1.0	1.0	0.0	0.0
3625.0	1.0	1.0	0.0	1e-05
3626.0	1.0	1.0	0.0	9e-05
3627.0	1.0	1.0	0.0	0.00024
3628.0	1.0	1.0	0.0	0.00067
3629.0	1.0	1.0	0.0	0.00077
3630.0	1.0	1.0	0.0	0.00012
3631.0	1.0	1.0	0.0	1e-05
3632.0	1.0	1.0	0.0	0.0
3633.0	1.0	1.0	0.0	2e-05
3634.0	1.0	1.0	0.0	0.00093
3635.0	1.0	1.0	0.0	5e-05
3636.0	1.0	1.0	0.0	0.0003
3637.0	1.0	1.0	0.0	0.0
3638.0	1.0	1.0	0.0	0.0
3639.0	1.0	1.0	0.0	0.00029
3640.0	1.0	1.0	0.0	0.00028
3641.0	1.0	1.0	0.0	0.00037
3642.0	1.0	1.0	0.0	0.0
3643.0	1.0	1.0	0.0	0.0
3644.0	1.0	1.0	0.0	0.0
3645.0	1.0	1.0	0.0	0.0
3646.0	1.0	1.0	0.0	0.0
3647.0	1.0	1.0	0.0	0.0
3648.0	1.0	1.0	0.0	4e-05
3649.0	1.0	1.0	0.0	0.0
3650.0	1.0	1.0	0.0	3e-05
3651.0	1.0	1.0	0.0	0.0
3652.0	1.0	1.0	0.0	2e-05
14976.0	1.0	1.0	0.0	0.0
14977.0	1.0	1.0	0.0	0.0
14978.0	1.0	1.0	0.0	0.00046
14979.0	1.0	1.0	0.0	5e-05
14980.0	1.0	1.0	0.0	2e-05
14981.0	1.0	1.0	0.0	5e-05
14982.0	1.0	1.0	0.0	0.00016
14983.0	1.0	1.0	0.0	5e-05
14984.0	1.0	1.0	0.0	0.0
14985.0	1.0	1.0	0.0	0.0
14986.0	1.0	1.0	0.0	2e-05
14987.0	1.0	1.0	0.0	0.00056
14988.0	1.0	1.0	0.0	0.00022
14989.0	1.0	1.0	0.0	0.0
14990.0	1.0	1.0	0.0	0.0
14991.0	1.0	1.0	0.0	0.0
14992.0	1.0	1.0	0.0	0.0
14993.0	1.0	1.0	0.0	0.0
14994.0	1.0	1.0	0.0	0.0
14995.0	1.0	1.0	0.0	0.0
14996.0	1.0	1.0	0.0	1e-05
14997.0	1.0	1.0	0.0	0.00032
14998.0	1.0	1.0	0.0	2e-05
14999.0	1.0	1.0	0.0	4e-05
15000.0	1.0	1.0	0.0	0.00049
15001.0	1.0	1.0	0.0	0.00015
15002.0	1.0	1.0	0.0	0.0
15003.0	1.0	1.0	0.0	0.0
15004.0	1.0	1.0	0.0	0.0
15005.0	1.0	1.0	0.0	0.0
15006.0	1.0	1.0	0.0	0.0
15007.0	1.0	1.0	0.0	0.0
15008.0	1.0	1.0	0.0	0.0
