stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
9703.0	18.0	1.0	0.0	5.096583109762933e-06
9721.0	18.0	1.0	0.0	3.86815621621079e-06
9739.0	18.0	1.0	0.0	7.765575829479428e-06
9757.0	18.0	1.0	0.0	7.557783689763337e-05
9775.0	18.0	1.0	0.0	2.3939278390667048e-05
9793.0	18.0	1.0	0.0	2.2047082583105445e-05
9811.0	18.0	1.0	0.0	0.00014345969094167635
9829.0	18.0	1.0	0.0	4.222912258572049e-05
9847.0	18.0	1.0	0.0	3.709692425198025e-05
9865.0	18.0	1.0	0.0	0.00010687798923914805
9883.0	18.0	1.0	0.0	0.00010125467512340903
9901.0	18.0	1.0	0.0	5.4737302992079e-05
9919.0	18.0	1.0	0.0	3.402185440063477e-05
9937.0	18.0	1.0	0.0	2.3959742652045358e-05
9955.0	18.0	1.0	0.0	1.9791762034098306e-05
9973.0	18.0	1.0	0.0	1.5303187900119355e-05
9991.0	18.0	1.0	0.0	1.1165512932671442e-05
10009.0	18.0	1.0	0.0	7.422394222683376e-06
10027.0	18.0	1.0	0.0	5.150159200032552e-06
10045.0	18.0	1.0	0.0	3.783173031277126e-06
10063.0	18.0	1.0	0.0	2.959348261356353e-06
10081.0	18.0	1.0	0.0	2.42145669957002e-06
10099.0	18.0	1.0	0.0	1.9723071406284966e-06
10117.0	18.0	1.0	0.0	1.6643106937408447e-06
10135.0	18.0	1.0	0.0	6.221525371074676e-06
10153.0	18.0	1.0	0.0	0.0001871187297833984
10171.0	18.0	1.0	0.0	6.610174973804698e-05
10189.0	18.0	1.0	0.0	0.0006279146936204445
10207.0	18.0	1.0	0.0	0.0009758635626898444
10225.0	18.0	1.0	0.0	0.0014123369852701336
10243.0	18.0	1.0	0.0	0.0005330541398789611
10261.0	18.0	1.0	0.0	0.0002498198615179723
10279.0	18.0	1.0	0.0	0.00015826627943246667
10297.0	18.0	1.0	0.0	9.512329101559863e-05
10315.0	18.0	1.0	0.0	4.8078748914930555e-05
10333.0	18.0	1.0	0.0	2.848476833767361e-05
10351.0	18.0	1.0	0.0	1.7179277208116317e-05
10369.0	18.0	1.0	0.0	9.900410970052087e-06
10387.0	18.0	1.0	0.0	6.425645616319443e-06
10405.0	18.0	1.0	0.0	4.53397962782118e-06
10423.0	18.0	1.0	0.0	3.412116280136009e-06
10441.0	18.0	1.0	0.0	2.6873083552345633e-06
10459.0	18.0	1.0	0.0	2.364209335711267e-06
10477.0	18.0	1.0	0.0	2.0835105743673112e-06
10495.0	18.0	1.0	0.0	0.0001628721439175975
10513.0	18.0	1.0	0.0	6.7851675881279846e-06
10531.0	18.0	1.0	0.0	4.0736198425292965e-06
10549.0	18.0	1.0	0.0	1.4648225572374132e-05
10567.0	18.0	1.0	0.0	2.5064733293321395e-05
10585.0	18.0	1.0	0.0	0.00019785863823359312
10603.0	18.0	1.0	0.0	0.00014774115880325555
10621.0	18.0	1.0	0.0	0.00024550877677064436
10639.0	18.0	1.0	0.0	0.00015490807427294445
10657.0	18.0	1.0	0.0	0.00013635942671029445
10675.0	18.0	1.0	0.0	7.924217647975599e-05
10693.0	18.0	1.0	0.0	6.365055508083395e-05
10711.0	18.0	1.0	0.0	3.5092671712239584e-05
10729.0	18.0	1.0	0.0	2.087974548339844e-05
10747.0	18.0	1.0	0.0	1.215892367892795e-05
10765.0	18.0	1.0	0.0	7.765769958496094e-06
10783.0	18.0	1.0	0.0	5.2856869167751745e-06
10801.0	18.0	1.0	0.0	3.85974140630828e-06
10819.0	18.0	1.0	0.0	2.9963317016760514e-06
10837.0	18.0	1.0	0.0	5.400436619917551e-06
10855.0	18.0	1.0	0.0	4.073045319981046e-06
10873.0	18.0	1.0	0.0	2.2817833556069273e-06
10891.0	18.0	1.0	0.0	5.379406942261588e-06
10909.0	18.0	1.0	0.0	3.610115912225511e-06
10927.0	18.0	1.0	0.0	6.66242175632053e-06
10945.0	18.0	1.0	0.0	0.00017210679252941112
10963.0	18.0	1.0	0.0	8.795962068768727e-05
10981.0	18.0	1.0	0.0	0.0006741399235195249
10999.0	18.0	1.0	0.0	0.00032125441233311664
11017.0	18.0	1.0	0.0	0.0013879589504665279
11035.0	18.0	1.0	0.0	0.0004109783172606944
11053.0	18.0	1.0	0.0	0.00015494049919971109
11071.0	18.0	1.0	0.0	7.056766086154512e-05
11089.0	18.0	1.0	0.0	5.789015028211406e-05
11107.0	18.0	1.0	0.0	3.09196048312717e-05
11125.0	18.0	1.0	0.0	5.718633863660192e-05
11143.0	18.0	1.0	0.0	1.523547702365451e-05
11161.0	18.0	1.0	0.0	9.08838046921624e-06
11179.0	18.0	1.0	0.0	6.953284972243837e-06
